id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471763554617417737,Fri Dec 17 08:45:50 +0000 2021,Pollotron,Paris,"Nouveau sondage Opinion Way  1512  T1 
 Macron 216264  Tendance  244
 Pcresse 149191  144
 Le Pen 140180  167
 Zemmour 102138  130
 Mlenchon 74106  96
 Jadot 6595  73
Via NSPpolls  httpstcoI0eIydPJOD httpstco7cFSyrfsGL",465,4,Yannick Jadot
1471795497081970698,Fri Dec 17 10:52:45 +0000 2021,Eelv SeineMaritime 76,,"RT eelvrouen  Autoroute  lEst de Rouen  
Hier soir en CmRouen lambiance tait  laffiche contre le ContournementEst  aujourdh",279,3,Yannick Jadot
1471791551349198848,Fri Dec 17 10:37:05 +0000 2021,Power Caller David Flex,,"Allez hidalgo meluch jadot le gars qui fait du miel l a dgage svp
Fates place",256,0,Yannick Jadot
1471792387836071938,Fri Dec 17 10:40:24 +0000 2021,Lati,En posie,BenjiGault AnneHidalgo yjadot Jadot a dit non ,5167,0,Yannick Jadot
1471780172252733449,Fri Dec 17 09:51:52 +0000 2021,Le Concombre Masqu,,"RT LfromParis Paris la deuxime ville la plus embouteille du monde 

Du DavidBelliard a indiqu aux mdias quil visera la prem",1915,4,Yannick Jadot
1471753421955149825,Fri Dec 17 08:05:34 +0000 2021,Christian Ambrosi,Lorraine,RT FabVaulot UPRAsselineau  Arrtez de penser que vous navez le choix quentre le hamburger Macron les nuggets Le Pen les tenders J,616,8,Yannick Jadot
1471762023201615872,Fri Dec 17 08:39:45 +0000 2021,JORGINHO,,RT christinekelly Yannick Jadot candidat des verts est pour la GPA thique cest  dire Facealinfo httpstcoajJFzdnrcH,121,15,Yannick Jadot
1471791641023426560,Fri Dec 17 10:37:26 +0000 2021,Mathieu Ledru,,Pas une candidate de plus mais un peu quand mme Si cest pour dire lunion oui mais derrire moi cest ce que disent dj Jadot Mlenchon et compagnie En fait cest une candidature de plus quoi Taubira httpstco6yj6F1Y206,177,0,Yannick Jadot
1471798085445734407,Fri Dec 17 11:03:02 +0000 2021,Elo ,Elodie City Saturne,RT arnocast Quaurait dit le PS en 2017 si aprs la victoire de Hamon  la primaire Jadot  EELV et des collectifs citoyens avaient exi,643,2,Yannick Jadot
1471745865303867393,Fri Dec 17 07:35:32 +0000 2021,Vigilance Parisienne,Paris,"RT ThierryMillet75 17 dcembre J55 avant la rencontre de liceberg

Le PS envisage trs trs srieusement un changement de capitaine",433,2,Yannick Jadot
1471771265023238146,Fri Dec 17 09:16:28 +0000 2021,3 43,ici,cedriq33 Mimib13100 GodinMarc2 jvivante Avec Anne Hidalgo yannick jadot Fabien Roussel,4,0,Yannick Jadot
1471795943901216770,Fri Dec 17 10:54:32 +0000 2021,Thierry MILLET FBPE,Paris IledeFrance,"Les cartes sont rebattues  gauche

Taubira candidate  castagnes en perspective

Hidalgo et Montebourg limins de facto
Enorme pression sur Jadot
Mme Melenchon pourrait devoir renoncer

Taubira2022 UnionPopulaire PrimairePopulaire httpstcoVwKa22p3nx",926,0,Yannick Jadot
1471787195132432389,Fri Dec 17 10:19:46 +0000 2021,Benjamin Mathieu,Paris,Yannick Jadot assez agac par la question sur une candidature Taubira en confrence de presse  Jen ai un peu assez de ces candidatures qui sadditionnent les unes aux autres Il fallait oser la faire cellel Arrtez de tirer le dbat politique vers le fond,4497,1,Yannick Jadot
1471782212802596866,Fri Dec 17 09:59:58 +0000 2021,Nicolas Delaunay,Dubai,Gemenne PrimairePop MathildeImer samgrzybowski 100 daccord Lintention initiale tait bonne mais la cest devenu opration sauvetage Hidalgo cheval de Troie Taubira et HaraKiri pour Jadot Il faut vite mettre un stop  ce mauvais dlire et que les microcandidatures  2 ou 3 se retirent et choisissent leur camp,410,0,Yannick Jadot
1471794128870690823,Fri Dec 17 10:47:19 +0000 2021,ELV Lille Lomme Hellemmes et environs  ,Lille France,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,2827,16,Yannick Jadot
1471764391561469953,Fri Dec 17 08:49:09 +0000 2021,Fleur Sauvage De Paris,Paris France,LeCrois7 emmaducros Mlenchon ne me convainc pas Cest un bon orateur mais c tout Je penche plutt pour Jadot au final Plus quilibr Stable,155,0,Yannick Jadot
1471792752811782146,Fri Dec 17 10:41:51 +0000 2021,IsaNeuschwander lesArchivesnotreBiencommun,,renaudpila Jadot envisagerait il dtre le PM de Ch Taubira ,1238,0,Yannick Jadot
1471791125342130177,Fri Dec 17 10:35:23 +0000 2021,pellen,France Breton voyageur,GGRMC sandrousseau yjadot ChTaubira Elle veut juste foutre Jadot dehors,230,0,Yannick Jadot
1471795016603475969,Fri Dec 17 10:50:51 +0000 2021,Cappelle,,"RT MehdiAifaAJR Lunion commence bien 

taubira jadot httpstcofXbcL5rUdY",323,1,Yannick Jadot
1471746908351864834,Fri Dec 17 07:39:41 +0000 2021,emseeks   ,ailleurs ,RT LaManifPourTous La GPA dite thique,3026,42,Yannick Jadot
1471751995308531720,Fri Dec 17 07:59:54 +0000 2021,la chouette,,RT SilvioGesell lachouet La forme quelle souhaite donner  son engagement,8838,3,Yannick Jadot
1471764644096360456,Fri Dec 17 08:50:09 +0000 2021,Fleur Sauvage De Paris,Paris France,LeCrois7 emmaducros En outre Jadot est moins fanatique y compris sur le vert Cest un bon franais Du terroir lui aussi Et ouvert sur les autres,155,0,Yannick Jadot
1471776644633448452,Fri Dec 17 09:37:51 +0000 2021,Rimaille,,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,656,16,Yannick Jadot
1471794021697736706,Fri Dec 17 10:46:54 +0000 2021,Franois Gaulois rfractaire matricule 1777,France  Belgique,Lide gniale du Jadot Un ISF climatique  Hahahahaha httpstcoRGzEyYZQe7 via Insolentiae,1313,0,Yannick Jadot
1471764932278558720,Fri Dec 17 08:51:18 +0000 2021,EELV Aquitaine,Bordeaux,"RT EELVPB   VagueVerte pour la campagne de Yannick Jadot  
 Aujourdhui  la gare de Bayonne  
 7h3010h30
  17h00 19h30 
Rejoign",2898,4,Yannick Jadot
1471797542056828928,Fri Dec 17 11:00:53 +0000 2021,almokeur,,RT docgill95 Jadot en mode dpressif  la Droopy rcuse la candidature Taubira  httpstco6RhcixqwmW,4597,2,Yannick Jadot
1471788628825288706,Fri Dec 17 10:25:28 +0000 2021,Cecile Azzaro,Paris,RT PierreLepel Yannick Jadot sur Christiane Taubira  Il faut plus de candidats pour moins de candidats Faut la faire cellel  Il fa,1443,4,Yannick Jadot
1471789144456282112,Fri Dec 17 10:27:31 +0000 2021,Gintoki Sama,,Sils ne laissent pas le peuple faire le tri aucun nest plus lgitime  la rigueur Jadot a t soumis  un vote de ses militants pas comme lautre qui sest prsent selon un procd dictatorial pour la 3e fois,10171,0,Yannick Jadot
1471786201577369601,Fri Dec 17 10:15:49 +0000 2021,normand jean,riviere du loup,RT ladevita12 Prsidentielle  Taubira Hidalgo et Jadot vont sexprimer ce vendredi httpstcoPPbW8n2ewg,9814,1,Yannick Jadot
1471782754769641477,Fri Dec 17 10:02:07 +0000 2021,little khoya ,FRANCE,RT MarieWe90229652 A droite je viens de compter 10 candidats entre la droite et lextrme droite  A gauche Poutou Arthaud Anasse Hida,1007,20,Yannick Jadot
1471788557094330370,Fri Dec 17 10:25:11 +0000 2021,Yann Guegan,Pantin France,"RT Pollotron2022 Nouveau sondage Opinion Way  1512  T1 
 Macron 216264  Tendance  244
 Pcresse 149191  144
 Le Pe",17157,4,Yannick Jadot
1471766894399180804,Fri Dec 17 08:59:06 +0000 2021,aure,,RT francebleu Primaire colo suite  videmment,49,84,Yannick Jadot
1471754370853261313,Fri Dec 17 08:09:20 +0000 2021,Soleil06,Nice France  ,RT 54nounours  RFLCHISSEZ   httpstcoxur1uICa7U Covid Zemmour MLP Pecresse2022 Jadot Hidalgo2022 Macron httpstco,955,3,Yannick Jadot
1471793027438059523,Fri Dec 17 10:42:56 +0000 2021,petitkonnard,lyon,"DeuslePadre moi je veux un second tour jadot macron voir lr  

juste pour voir",30,0,Yannick Jadot
1471759654644555783,Fri Dec 17 08:30:20 +0000 2021,Languedoc Roussillon,,OlivierTruchot Et pour info quand viendra pecresse  ou hidalgo  ou encore jadot je ne regarderai pas mme  chez BABA,4,0,Yannick Jadot
1471796874730479619,Fri Dec 17 10:58:14 +0000 2021,HENRI TSR,,afpfr Taubira monte au front pour sauver la soldate Hidalgo Elle lui offre une porte de sortie Jadot et Mlenchon maintiendront certainement leur candidature Le premier parce que les socialistes sont des btonneurs dans lme le deuxime parce quil veut rassembler toute la gauche,64,0,Yannick Jadot
1471791166781898761,Fri Dec 17 10:35:33 +0000 2021,Jimmy Levacher,Valence,PierreLepel Pour une fois que Jadot ne dit pas une btise je sais je suis svre ,1109,0,Yannick Jadot
1471754129768955905,Fri Dec 17 08:08:23 +0000 2021,pascal peillard,,florencemehrez Il y a de fortes probabilits on y voir une manuvre pour pousser Hidalgo vers la sortie de la part de ses amis Et essayer de crer une dynamique  au moins pour faire jeu gal avec Mlenchon  Jadot,476,0,Yannick Jadot
1471763435452973056,Fri Dec 17 08:45:21 +0000 2021,PatBoy,,"ChTaubira
Cette gauche rance incapable de dire aux antillais de se faire vax Covid19 Taubira 
Ces gos boursoufls des vieux caciques JLMelenchon Mlenchon
Cet esprit de boutique comme en mai 2002
saccageparis AnneHidalgo

SACCAGE LA GAUCHE 

httpstcoN5nG1ap81O",163,1,Yannick Jadot
1471757502723366914,Fri Dec 17 08:21:47 +0000 2021,Benjamin LUCAS,,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,17108,16,Yannick Jadot
1471754489917026307,Fri Dec 17 08:09:48 +0000 2021,Yves MARY YMCN,FRANCE ,RT renaudpila Indiscret insomniaques  Demain pointpresse de Jadot  10h30 et de Hidalgo  12h Vontils ragir  la candidature ou non,2474,7,Yannick Jadot
1471767952705916938,Fri Dec 17 09:03:18 +0000 2021,Pimorch Louze,,"enzo91940 Bert7713 ChTaubira La gauche rassemble est un leurre quoi de commun entre Poutou et Jadot ou hidalgo 
Il faut tre raliste la gauche nexiste plus Il faudrait commencer  rflchir et  la rinventer Cest urgent",0,0,Yannick Jadot
1471790691428847623,Fri Dec 17 10:33:40 +0000 2021,Jacques Le Bris Citoyen  Athe Lac DDHu ,LacroixFalgarde,"RT RomainCluzel1 En confrence de presse Yannick Jadot attaque sur la potentielle candidature de Christiane Taubira
Jen ai un peu a",3181,3,Yannick Jadot
1471793254240821250,Fri Dec 17 10:43:51 +0000 2021,DjuDju13,,yjadot Melenchon  Gnagnagna,303,0,Yannick Jadot
1471757152134045700,Fri Dec 17 08:20:23 +0000 2021,Libration,Paris France,Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsidentielle en fin de matine httpstcosPl1m3xzuF,3281574,16,Yannick Jadot
1471785097221312520,Fri Dec 17 10:11:26 +0000 2021,Cactinus,,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,1275,15,Yannick Jadot
1471788976780550144,Fri Dec 17 10:26:51 +0000 2021,Laurent TailhandierSoubranne ,Mor Bihan BZH Bretagne Sud,RT christinekelly Yannick Jadot candidat des verts est pour la GPA thique cest  dire Facealinfo httpstcoajJFzdnrcH,5920,15,Yannick Jadot
1471752353963458561,Fri Dec 17 08:01:19 +0000 2021, ADN France ,Dijon, RFLCHISSEZ   httpstcoHo2H6W2UYz Covid Zemmour MLP Pecresse2022 Jadot Hidalgo2022 Macron httpstco8YP9S0sao7,3575,0,Yannick Jadot
1471797736064401415,Fri Dec 17 11:01:39 +0000 2021,Mlanie Jaoul,Montpellier,TimotheeK Jespre que si elle y va cest quelle obtient le ralliement des candidats  gauche sauf JLM qui se ralie qu son auguste personne et Jadot qui se ralierait au 2e tour si tant est que la gauche sduise encore,14555,0,Yannick Jadot
1471792079546290178,Fri Dec 17 10:39:10 +0000 2021,LCI Politique,France,RT LCI  Prsidentielle2022  Si le partisocialiste veut organiser sa primaire le mois prochain,186480,6,Yannick Jadot
1471792568350527488,Fri Dec 17 10:41:07 +0000 2021,michel barilone,,GGRMC sandrousseau AlainMarschall Cest quand mme tonnant ce nest pas mr Jadot le candidat en titre  Cette dame na manifestement pas digr sa dfaite,7,0,Yannick Jadot
1471778125717684229,Fri Dec 17 09:43:44 +0000 2021,Jeffrey,,RT libe Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsid,304,16,Yannick Jadot
1471767423573442562,Fri Dec 17 09:01:12 +0000 2021,Bilou,ConflanssainteHonorine,RT VctOrtiz Rejet de la planification tatique adhsion sans rserve aux institutions de lUE alignement gopolitique sur lAllemagne,3339,63,Yannick Jadot
1471784774922604549,Fri Dec 17 10:10:09 +0000 2021,SNOOP54,,Si Sandrine Rousseau et les Verts tait cohrent il ne concourrait pas  la prsidentielle face  une femme de Gauche Yannick Jadot devrait laisser sa place  Taubira ou  Hidalgo cest a le vrai fminisme non  GGRMC,638,1,Yannick Jadot
1471794215604703234,Fri Dec 17 10:47:40 +0000 2021,Facci,Nancy,RT MarieWe90229652 A droite je viens de compter 10 candidats entre la droite et lextrme droite  A gauche Poutou Arthaud Anasse Hida,42,20,Yannick Jadot
1471770283543605249,Fri Dec 17 09:12:34 +0000 2021,Alexandre R  ,France,Selon vous Christiane Taubira va dclarer sa candidature presidentielles2022  primairedelagauche Hidalgo jadot,920,1,Yannick Jadot
1471786120774144005,Fri Dec 17 10:15:30 +0000 2021,Revue Internationale de Politique Compare,,"VendrediLecture politiquecompare
Pratiques de la citoyennet europenne",524,0,Yannick Jadot
1471774895864438786,Fri Dec 17 09:30:54 +0000 2021,Dombrowski,,"jedidjaf JLMelenchon jedidjaf Melenchon Uniquement pour sauver les soldats Hidalgo Montebourg Valls
Les Jadot et Roussel sont dj passs en  perte et profit ",127,0,Yannick Jadot
1471791514934259712,Fri Dec 17 10:36:56 +0000 2021,Le Vengeur Masqu,,"ylt1 sandrousseau LADNEU Stop Ca suffit les appels au machisme patriarcal colonialiste blanc sexiste voire sexu

Jadot va vous faire un gros calin",5,0,Yannick Jadot
1471772363721256964,Fri Dec 17 09:20:50 +0000 2021,LiliT,,RT christinekelly Yannick Jadot candidat des verts est pour la GPA thique cest  dire Facealinfo httpstcoajJFzdnrcH,97,15,Yannick Jadot
1471788231981215744,Fri Dec 17 10:23:53 +0000 2021,mr,France,"GGRMC RMC 

Sandrine Rousseau 
Jai bien Peur vue ses convictions  Dtermines 
Elle va se retrouver Coiincer dans un tau Avec les Macronistes
JADOTHidalgo

Sacre Dcision  Prendre

Moi cest Clair et Net
JeanLuc Mlenchon  Premier TOUR
Et  Fond Lgislatives",12,0,Yannick Jadot
1471774330552045571,Fri Dec 17 09:28:39 +0000 2021,Jolivet elisaTaubirapour2022,PoitouCharentes France,RT libe Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsid,251,16,Yannick Jadot
1471779802810134533,Fri Dec 17 09:50:23 +0000 2021,Paul,Lille France,"Thm8097 Franchement cest nimporte quoi
Et les ides de Taubira sont dj prsentent
Hidalgo Jadot et Montebourg pensent quasi la mme chose",551,0,Yannick Jadot
1471778972971249669,Fri Dec 17 09:47:06 +0000 2021,Nonogirl,,bendarag mathieuolly Pas tous Melenchon Jadot et tous les petits candidats DupontAignan et compagnies cest sr Mais Le Pen Pecresse et Hidalgo jen doute,27,0,Yannick Jadot
1471765870221348867,Fri Dec 17 08:55:02 +0000 2021,Aneth ,sheher,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,1388,16,Yannick Jadot
1471792395855536136,Fri Dec 17 10:40:26 +0000 2021,Stan smieuh,,Gourou64 AlainMarschall MLPofficiel sandrousseau EELV EmmanuelMacron Oui je suis daccord je mise Macron et la surprise Jadot au second tour Mais je peux me tromper ,10,0,Yannick Jadot
1471792882294132737,Fri Dec 17 10:42:22 +0000 2021,Edmond Dantes,,RT mtwit75 Un ancien ministre PS ne reconnat plus la AnneHidalgo quil a connue par le pass Ce qui me frappe,101,39,Yannick Jadot
1471797653256220675,Fri Dec 17 11:01:19 +0000 2021,Mr ZomFree,,DrScratch Peutelle former un groupe de gauche avec tous les candidats sauf Melenchon et Jadot qui ne veulent pas refaire de primaire ,1808,0,Yannick Jadot
1471792498280472576,Fri Dec 17 10:40:50 +0000 2021,NPA 36  Indre,Un peu partout dans lIndre,"RT Lanticapitalis1 SocialeDmocratie
Sur les ruines de la socialdmocratie aucun des cinq candidats prsents que ce soit Mlenchon J",392,0,Yannick Jadot
1471789862487474183,Fri Dec 17 10:30:22 +0000 2021,Bj B,Louvres France,Jadot qui dit quen gros il a dj men une primaire et le reste cest pas son soucis Il compte pas se retirer de si tt,2008,0,Yannick Jadot
1471779968610885634,Fri Dec 17 09:51:03 +0000 2021,Sud Ouest,Bordeaux,Prsidentielle 2022  Yannick Jadot press par des militants cologistes pour la primaire populaire httpstcovbIT2LZLsJ httpstco7knT7UqRx2,434482,0,Yannick Jadot
1471751877561884673,Fri Dec 17 07:59:26 +0000 2021,Marchais Thierry,,RT OlivierPerou La primaire  gauche  Chez EELV il ne faut pas trop en parler Alain Coulombel membre du conseil politique du candidat,3680,4,Yannick Jadot
1471767461901049860,Fri Dec 17 09:01:21 +0000 2021,Elsa Muffat,Carentan la ville pas lge,Jadot vs moreaujb23  sur la condition animale a promet maFrance httpstcoXMVnerNXKi httpstcoZhfhuSVeTc,389,0,Yannick Jadot
1471758034196119553,Fri Dec 17 08:23:53 +0000 2021,France Insoumise NoisyleGrand  MELENCHON2022,Noisy Le Grand,RT ElodieCloez Quand Jadot ne remplit pas son premier meeting  Laon avec tout au plus 400 personnes JLMelenchon fait toujours salle c,219,128,Yannick Jadot
1471751950882459650,Fri Dec 17 07:59:43 +0000 2021,Christine KELLY,Paris FRANCE,Yannick Jadot candidat des verts est pour la GPA thique cest  dire Facealinfo httpstcoajJFzdnrcH,184305,15,Yannick Jadot
1471789611181654018,Fri Dec 17 10:29:22 +0000 2021,Eric Krissi,Paris France,2 minutes aprs sa tentative  de Candidature jadot la torpille  taubira,2827,0,Yannick Jadot
1471792245246500867,Fri Dec 17 10:39:50 +0000 2021,Laureline Dupont,Paris,RT OlivierPerou Jadot sur la potentielle candidature de Taubira  Jen ai assez de ces candidatures qui sajoutent Pour combattre,16726,1,Yannick Jadot
1471747745186725889,Fri Dec 17 07:43:00 +0000 2021,Olivier Prou,Paris  Rennes  Saint Malo,La primaire  gauche  Chez EELV il ne faut pas trop en parler Alain Coulombel membre du conseil politique du candidat et porteparole de la campagne a t congdi aprs avoir appel Yannick Jadot  participer  cette primaire in lemondefr  httpstcopL3CohibvP,6369,4,Yannick Jadot
1471751650561953792,Fri Dec 17 07:58:31 +0000 2021,Sbastien Lebret,Marseille France,"ho ho a bouge 
httpstcoRzf7cZrUp0",838,0,Yannick Jadot
1471777454725509122,Fri Dec 17 09:41:04 +0000 2021,Briolais Florence,,"RT FraOclair Il parat que Taubira Jadot et Hidalgo prennent la parole demain matin en France
Prparez vos plats de spaghettis  au p",24,36,Yannick Jadot
1471772178635018243,Fri Dec 17 09:20:06 +0000 2021,Laflorentie,,RT BastienParisot  Notons quil est galement largement audessus de Jadot et Hidalgo sur chacun des points voqus sur lensemble des,37,21,Yannick Jadot
1471780779369787395,Fri Dec 17 09:54:16 +0000 2021,TaskForce Action Cible Dveloppement Cadres,Toulouse France,"florencemehrez  uniquement si Mlenchon Jadot et Hidalgo valideraient sa candidature
Do questions 
1 Sur la base de quel programme  proeuropen et 150  colo 
2 qui en premier ministre ",33,0,Yannick Jadot
1471780765017030669,Fri Dec 17 09:54:13 +0000 2021,OrsiniAntoine0152,VAPE LIB TABAC depuis 10 ANS ,"RT FraOclair Il parat que Taubira Jadot et Hidalgo prennent la parole demain matin en France
Prparez vos plats de spaghettis  au p",1254,36,Yannick Jadot
1471772348659421186,Fri Dec 17 09:20:46 +0000 2021,Cline Scavennec,,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,810,16,Yannick Jadot
1471797460796334084,Fri Dec 17 11:00:33 +0000 2021,Alex,,renaudpila a va faire du gauchistes dis donc hidalgo  jadot melenchon  macron et ben ,118,0,Yannick Jadot
1471751633189097473,Fri Dec 17 07:58:27 +0000 2021,Arnaud,,RT ElodieCloez Quand Jadot ne remplit pas son premier meeting  Laon avec tout au plus 400 personnes JLMelenchon fait toujours salle c,194,128,Yannick Jadot
1471792090074038273,Fri Dec 17 10:39:13 +0000 2021, ,Martinique,RT libe Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsid,187,16,Yannick Jadot
1471764158395867139,Fri Dec 17 08:48:14 +0000 2021,Caroline,,jeannelepic ParisMatch Et on se demande pourquoi Paris Match lui consacre 8 pages ce qui nest pas rien notamment au regard des 4 dintention de vote On verra sil y en a autant por Marine Le Pen Yannick Jadot Nathalie Artaud,30,0,Yannick Jadot
1471782922956984324,Fri Dec 17 10:02:47 +0000 2021,Kratos Des Mots,,On est daccord que ChTaubira va uniquement prendre des votes  Macron Jadot et Hidalgo peut tre Pcresse et quaucun insoumis ne changera son vote pour une librale comme elle,377,0,Yannick Jadot
1471769109692141572,Fri Dec 17 09:07:54 +0000 2021,maireduposetpat,HautsdeSeine IledeFrance,RT maryloumagal Latout de Pcresse face  Zemmour le rendezvous secret de Macron Jean Castex contre lobligation vaccinale pour les,162,9,Yannick Jadot
1471793300579442692,Fri Dec 17 10:44:02 +0000 2021,EELV Rouen,Europe France Rouen ," Autoroute  lEst de Rouen  
Hier soir en CmRouen lambiance tait  laffiche contre le ContournementEst  aujourdhui galement mais en ville  Rouen VagueVerte Jadot EELV httpstcoVkg3udi6SZ",2372,3,Yannick Jadot
1471792045299847172,Fri Dec 17 10:39:02 +0000 2021,LCI,, Prsidentielle2022  Si le partisocialiste veut organiser sa primaire le mois prochain,380480,6,Yannick Jadot
1471761634418995205,Fri Dec 17 08:38:12 +0000 2021,OpinionWay,Paris,"RT EchosPolitique Prsidentielle2022
Aucun des candidats de gauche natteint la barre des 10  dans le baromtre PresiTrack opinionwa",17869,9,Yannick Jadot
1471776427846610946,Fri Dec 17 09:36:59 +0000 2021,Bulletin Vert,Lyon France,Les patrimoines financiers aujourdhui sont la principale raison pour laquelle les riches mettent 5 fois plus de CO2 que les franais en moyenne  yjadot ISFClimatique ,11,0,Yannick Jadot
1471797825323290634,Fri Dec 17 11:02:00 +0000 2021,JaneO  agent classe 3 , Aquitaine France,RT VctOrtiz Rejet de la planification tatique adhsion sans rserve aux institutions de lUE alignement gopolitique sur lAllemagne,4864,63,Yannick Jadot
1471794223464816644,Fri Dec 17 10:47:42 +0000 2021,Docteurmoi,france,"RT FatiCuny Photo de Fatima Cuny 
La banlieue mobilise pour notre prsent et notre futur avec Yannick Jadot Jadot2022 httpstcoPaQr",112,2,Yannick Jadot
1471792512578764802,Fri Dec 17 10:40:54 +0000 2021,em,,RT libe Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsid,55,16,Yannick Jadot
1471795384376778755,Fri Dec 17 10:52:18 +0000 2021,Aurlien,,francoisedegois Cest surtout que voyant les scores de Jadot et Hidalgo notamment car elle nest pas compatible avec LFI et Mlenchon elle se dit peuttre quelle pourrait faire lunion mais elle se trompe compltement,163,0,Yannick Jadot
1471759328801656834,Fri Dec 17 08:29:02 +0000 2021,Abe Revan ,Belgique,Clarenc62 Oh ouiiiiii tata Taubira  avec Mlenchon Hidalgo et Jadot la gauche senterre toute seule    Cest magnifique ,726,0,Yannick Jadot
1471782472367095808,Fri Dec 17 10:01:00 +0000 2021,Stan smieuh,,Je maintiens que Jadot va crer la surprise aux prsidentielles ggrmc,10,0,Yannick Jadot
1471747738220077062,Fri Dec 17 07:42:59 +0000 2021,Sev Lauvergne,,OlivierTruchot sandrousseau Pourquoi Mme rousseau qui a perdu sa primaire ne laisse pas mr jadot sur le devant de la scne  Elle est sens ce ranger derrire lui il me semble Mais elle en est incapable elle deconstruit les rsultats de la primaire Europe cologie les verts  Cest risible,0,0,Yannick Jadot
1471755242731675648,Fri Dec 17 08:12:48 +0000 2021,jacques PINCHARD,IlleetVilaine Bretagne,"MagaliReghezza hcclimat COP26 climat Super rsum des avances et limites de la Cop26 Et de la place de la France dans cette bataille vitale pour les moins de 40ans
Ne laissons pas Macron Zemmour Pecresse LePen  lElyse
 Jadot JLMelenchon parlezvous Les franais vous attendent PrimairePopulaire",1341,0,Yannick Jadot
1471752923373879299,Fri Dec 17 08:03:35 +0000 2021,chaumulot,,RT ElodieCloez Quand Jadot ne remplit pas son premier meeting  Laon avec tout au plus 400 personnes JLMelenchon fait toujours salle c,293,128,Yannick Jadot
1471779407249485827,Fri Dec 17 09:48:49 +0000 2021,Bogli,,On a dj le trio doperette Hidalgo Jadot Melanchon on va pas aussi nous coller la boulotte dissidente  Taubira Piti morandinilive,5,1,Yannick Jadot
1471772103330471938,Fri Dec 17 09:19:48 +0000 2021,LUnion Populaire Bordeaux,Bordeaux France,"RT FraOclair Il parat que Taubira Jadot et Hidalgo prennent la parole demain matin en France
Prparez vos plats de spaghettis  au p",488,36,Yannick Jadot
1471794178766118914,Fri Dec 17 10:47:31 +0000 2021,enzo ,strasbourg ,ici on votera Taubira et pas vos clochards de Roussel ou Jadot,413,0,Yannick Jadot
1471792174455037955,Fri Dec 17 10:39:33 +0000 2021,thierry,,benocean ChTaubira melenchon 9 jadot 7  vont se reunir derriere taubira 2   serieusement ,4,0,Yannick Jadot
1471779260452982788,Fri Dec 17 09:48:14 +0000 2021,Franois Gemenne,Paris France,mathilderegnaud samgrzybowski jfrial PrimairePop MathildeImer Je nai aucun doute quant  la sincrit des militants et militantes Je parle des organisateurs qui nont pas russi  faire battre Y Jadot  la primaire cologiste et cherchent maintenant  lcarter avec une autre technique de vote,29064,0,Yannick Jadot
1471780157358751745,Fri Dec 17 09:51:48 +0000 2021,NAIZAIN Patrick,Couron 44 France,RT RemiJDN Cette anne lobs a consacr presque une couverture sur cinq  des sujets climatcologie plus les dossiers politiques avec,1422,43,Yannick Jadot
1471796784410370053,Fri Dec 17 10:57:52 +0000 2021,Jocelyne Marque,,"tcabarrus Y Jadot est dpit effondr  par cette annonce Taubira  
Si le partisocialiste veut organiser sa primaire le mois prochain",9617,0,Yannick Jadot
1471773065050832898,Fri Dec 17 09:23:37 +0000 2021,Laurent Chevalier,Saint geours de maremne Fran,RT libe Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsid,106,16,Yannick Jadot
1471774187962441728,Fri Dec 17 09:28:05 +0000 2021,Victor,,"GAUCHE  SUNIR OU PRIR  
AvenirEnCommun Mlenchon2022  les instituts d sondage Vos  vous ne serez pas au 2e tour Hidal Rous Jadot Mlenchon en tte des les sondages a18 vous devez ds maintenant le rejoindre  Montrer que vous tes pas des tratres  la gauche httpstcosxCEA8FupZ",601,0,Yannick Jadot
1471797166347894792,Fri Dec 17 10:59:23 +0000 2021, Taubira2022,free palestine ,cyrilpouchin ah ouais moi quand on me parle de vide je pense plus  Jadot si Taubira se prsente pas il aura pas ma voix  moins que tout le monde sunisse autour de lui mais trs peu probable,4577,0,Yannick Jadot
