id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471798960293658631,Fri Dec 17 11:06:31 +0000 2021,Drhealix,Terres du nord,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,57,24,Jean-luc Mélenchon
1471803347166547968,Fri Dec 17 11:23:57 +0000 2021,MIGUEL par st weshwesh,Marseille France,"CIRE1418 Ca peut pas tre pire que ltat actuel de toute faon 
Si elle pouvait arriver devant Melenchon a donnerait un peu despoir",569,0,Jean-luc Mélenchon
1471798622073327621,Fri Dec 17 11:05:10 +0000 2021,wagner michele,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,1186,101,Jean-luc Mélenchon
1471798164600639492,Fri Dec 17 11:03:21 +0000 2021,Dony Lola2,,"RT PapyMuppet Prediction politique
Melenchon daprs vous combien autiendrail  la Presidentielle2022
Merci de Rt",1451,11,Jean-luc Mélenchon
1471799557533184002,Fri Dec 17 11:08:53 +0000 2021,she534MJ Jaquier, BulletSuisse,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,4156,101,Jean-luc Mélenchon
1471799366612656130,Fri Dec 17 11:08:08 +0000 2021,Thierry,Mon pays Decazeville Aveyron,RT VANPRAETAlain Oui Mlenchon a des dfauts mais il a surtout des qualits  son indniable talent personnel et son exprience ses qu,2491,43,Jean-luc Mélenchon
1471797568455823364,Fri Dec 17 11:00:59 +0000 2021,Max,Nord,RT capanemasilvia Voici le Parlement de la UnionPopulaire Comme la dit Edwy Plenel JLM sest pos comme le ple de rsistance   la,97,29,Jean-luc Mélenchon
1471799528772849667,Fri Dec 17 11:08:47 +0000 2021,Marylene Doncarli,,RT FDesouche Stanislas Rigault Gnration Z mouche Alexis Corbire porteparole de JeanLuc Mlenchon qui le prenait  partie   Re,441,588,Jean-luc Mélenchon
1471803346554167298,Fri Dec 17 11:23:57 +0000 2021,Strickland,MaineetLoire Pays de la Loire,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,14,144,Jean-luc Mélenchon
1471798001815404550,Fri Dec 17 11:02:42 +0000 2021,Corinne Ehrenberg,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,232,101,Jean-luc Mélenchon
1471801658866868225,Fri Dec 17 11:17:14 +0000 2021,canaloblik   Mlenchon 2022,France,RT FIParis5 Les militantes de FIParis5 ont tract cet aprs midi prs de La Sorbonne  Trs bons changes avec les personnes rencont,2471,25,Jean-luc Mélenchon
1471803606651359233,Fri Dec 17 11:24:59 +0000 2021,Le Monde,Paris, LIVE Christiane Taubira  Sandrine Rousseau a galement lanc un message  JeanLuc Mlenchon   Je dis  JeanLuc Mlenchon  Tu ne peux pas nous laisser seuls face au PS JeanLuc Il y a un moment historique qui est en train de se passer viens et discute avec nous ,9512512,2,Jean-luc Mélenchon
1471797783287980040,Fri Dec 17 11:01:50 +0000 2021,  ,mon jardin,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,4554,149,Jean-luc Mélenchon
1471796819411800065,Fri Dec 17 10:58:01 +0000 2021,calculmental,France,"RT idrissaberkane Si Mlenchon le dclare aussi on aura 

 une vraie opposition non partisane en France 
 un second tour idal",1326,718,Jean-luc Mélenchon
1471801350258368520,Fri Dec 17 11:16:01 +0000 2021,Jos MARIN,france,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,7669,91,Jean-luc Mélenchon
1471803786687623170,Fri Dec 17 11:25:42 +0000 2021,John Tuld,Luxembourg,ChTaubira Cette nuit jai fait un cauchemar Il y avait un gouvernement avec HidalgoRousseauMelnchon et une prsidente plus fourbe que FMite Mme dans le Mtaverse ce sera de la science fictionBonne retraite et biz aux multircidivistes JLMelenchon ZemmourEric AnneHidalgo,11,0,Jean-luc Mélenchon
1471797585262395393,Fri Dec 17 11:01:03 +0000 2021,April Skies   ,Paris IledeFrance,RT pjacquemain La candidature de Christiane Taubira se prcise Sondage Ipsos o elle fait jeu gal avec Mlenchon La primaire populaire,1080,161,Jean-luc Mélenchon
1471804210517843971,Fri Dec 17 11:27:23 +0000 2021,laurent katoche,,RT VANPRAETAlain Oui Mlenchon a des dfauts mais il a surtout des qualits  son indniable talent personnel et son exprience ses qu,3,42,Jean-luc Mélenchon
1471802640786935809,Fri Dec 17 11:21:08 +0000 2021,ORNan,Caen,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,172,23,Jean-luc Mélenchon
1471801784008126466,Fri Dec 17 11:17:44 +0000 2021,Sam The Big Bad Wolf,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,485,144,Jean-luc Mélenchon
1471804135498555394,Fri Dec 17 11:27:05 +0000 2021,Clment Trumeau,Gironde Aquitaine,Cemil ChTaubira Nous sommes trs nombreux  ne plus vouloir voter Mlenchon alors que nous lavons fait en 2012 et 2017 dtrompezvous Les lecteurs se sont pas acquis et ceux  qui souhaitent lUnion ne sont pas ce que vous dcrivez Puis traiter les gens de gogos,1656,0,Jean-luc Mélenchon
1471799622167367683,Fri Dec 17 11:09:09 +0000 2021,lEdito du pythalugue,,"RT idrissaberkane Si Mlenchon le dclare aussi on aura 

 une vraie opposition non partisane en France 
 un second tour idal",132,718,Jean-luc Mélenchon
1471798847185862662,Fri Dec 17 11:06:04 +0000 2021,Toomt,,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,36,24,Jean-luc Mélenchon
1471799036340547584,Fri Dec 17 11:06:49 +0000 2021,Alexkid,,RT FDesouche Stanislas Rigault Gnration Z mouche Alexis Corbire porteparole de JeanLuc Mlenchon qui le prenait  partie   Re,60,588,Jean-luc Mélenchon
1471796432654983174,Fri Dec 17 10:56:28 +0000 2021,PLQ,France Bretagne,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,503,101,Jean-luc Mélenchon
1471800323169730560,Fri Dec 17 11:11:56 +0000 2021,Daniell,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,821,91,Jean-luc Mélenchon
1471796709051273220,Fri Dec 17 10:57:34 +0000 2021,JEANNE,FRANCE,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,6684,149,Jean-luc Mélenchon
1471799540927897601,Fri Dec 17 11:08:49 +0000 2021,VassiviereJLM2022 AEC LFI,La rgle verte maintenant ,"RT blastfrance Sortie de leuro  quels sont les risques 

En 2017",4667,10,Jean-luc Mélenchon
1471796689287720975,Fri Dec 17 10:57:30 +0000 2021,PolmiqueVictor,,Faut pas en vouloir  la pauvre Raquel Garrido elle a peuttre du y passer ave son chef Mlenchon  pour pouvoir figurer sur les listes LFI aux Rgionales httpstcoQmKtGpWROg,6590,3,Jean-luc Mélenchon
1471796202375102475,Fri Dec 17 10:55:33 +0000 2021,devillers patrice,,payoo06 J ai quand mme l impression qu ils veulent  gauche plomber melenchon,19,0,Jean-luc Mélenchon
1471804238208684034,Fri Dec 17 11:27:29 +0000 2021,moumouss,,InsiderRMA Melenchon nacceptera jamais,6824,0,Jean-luc Mélenchon
1471803307500969994,Fri Dec 17 11:23:47 +0000 2021,VassiviereJLM2022 AEC LFI,La rgle verte maintenant ,RT MarxAttaq17 Quand on soccupe des plus pauvres des plus dmunis on ne fait pas derreur politique JL Melenchon,4667,104,Jean-luc Mélenchon
1471798669129261059,Fri Dec 17 11:05:22 +0000 2021, Swmi Petaramesh  ,Room 404,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,2856,24,Jean-luc Mélenchon
1471797884706332675,Fri Dec 17 11:02:15 +0000 2021,Landry Ngang,SaintDenis France,"debosolau Mlenchon a un programme plus une quipe moi jle soutien pour son programme 
Ceux qui soutiennent Taubira la soutienne pourquoi hormis sa personne 

Elle a plein de qualits mais sa candidature  quatre mois des lections sans programme ni quipe est abuse",5938,0,Jean-luc Mélenchon
1471797847574130692,Fri Dec 17 11:02:06 +0000 2021, ,Marseille France,"RT ExPanthera httpstcoSgj0SwBnEh
Incroyable agressivit de alexiscorbiere et de sa femme Rappelons que cet homme est pay grassem",397,6,Jean-luc Mélenchon
1471797162426183686,Fri Dec 17 10:59:22 +0000 2021,christine Tregouet P,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,501,101,Jean-luc Mélenchon
1471797482279649281,Fri Dec 17 11:00:39 +0000 2021,Christoz,France,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,1127,149,Jean-luc Mélenchon
1471797780255494151,Fri Dec 17 11:01:50 +0000 2021,Felix Christian,Suisse,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,101,101,Jean-luc Mélenchon
1471803306079145989,Fri Dec 17 11:23:47 +0000 2021,Giovanni Troikar,,"vietcong33 Brevesdepresse 7 si Taubira dbarque 

Poutou Montebourg Hidalgo Melenchon Janot Roussel Taubira",429,0,Jean-luc Mélenchon
1471803427642564624,Fri Dec 17 11:24:16 +0000 2021,  ,France Cte dIvoire,Kabelethe idrissaberkane Dj commencez par respecter les gens avant Mlenchon a ne vous plait pas vous voulez changer son nom  Je veux bien voir cette vido de Zemmour hors plateau dun mdia,210,0,Jean-luc Mélenchon
1471804272232873985,Fri Dec 17 11:27:37 +0000 2021,Donkidong,,"RT LeSoigneurX ChTaubira Beau discours Je vous conseille de rejoindre Melenchon

Vos valeurs sont diffrentes de celles du PS",48,2,Jean-luc Mélenchon
1471803290576986115,Fri Dec 17 11:23:43 +0000 2021,NicoLIVE ,,"Extrme gauche extrme droite  mme merde

Mais certains essaient de te faire croire qu gauche ce sont des gentils etc
Quel degueuli de haine

Melenchon doit tre furax httpstcoWMAi3cpzh9",1241,0,Jean-luc Mélenchon
1471800741765464072,Fri Dec 17 11:13:36 +0000 2021,Isabelle dArlhac,,RT GWGoldnadel Ou sur la radio active de sevice public aux infos de 13h  E Zemmour candidat dextrmedroite  alors que son parti,405,1354,Jean-luc Mélenchon
1471803706110844929,Fri Dec 17 11:25:22 +0000 2021,grincheuse,,kioskkiosquec Gros reportage sur Fr info sur MLP  Mayotte Pas un mot sur le voyage de Mlenchon en Guadeloupe et en Martinique,2405,0,Jean-luc Mélenchon
1471797458737025025,Fri Dec 17 11:00:33 +0000 2021, ,Amsterdam PaysBas ,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,1581,24,Jean-luc Mélenchon
1471797123532341251,Fri Dec 17 10:59:13 +0000 2021,Vilain Syndicaliste,,"a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant quelle na ni programme ni militants et mme si elle a fait partie du gouvernement de Hollande

Mais ils viennent quand mme te faire chier",43005,24,Jean-luc Mélenchon
1471798823223767046,Fri Dec 17 11:05:58 +0000 2021,Oleron,OLERON,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,258,101,Jean-luc Mélenchon
1471802066066620420,Fri Dec 17 11:18:51 +0000 2021,helb,nordsud,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,6043,91,Jean-luc Mélenchon
1471803967017472005,Fri Dec 17 11:26:25 +0000 2021,Stphane L,,"Anne Hidalgo plafonne  3 et a ne va pas sarranger et souhaite organiser un grand dbatdelagauche
Sauf que personne ne veut se rabaisser  son niveau 
HidalgoDemission serait plus simple 
Jadot Melenchon Taubira httpstcooCeiXpGjFG",742,0,Jean-luc Mélenchon
1471802689487089665,Fri Dec 17 11:21:20 +0000 2021,Toms Lite,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,6,144,Jean-luc Mélenchon
1471797567847555072,Fri Dec 17 11:00:59 +0000 2021,LeSoigneur,,"ChTaubira Beau discours Je vous conseille de rejoindre Melenchon

Vos valeurs sont diffrentes de celles du PS",1040,3,Jean-luc Mélenchon
1471803971396321282,Fri Dec 17 11:26:26 +0000 2021,Felix Heidenreich,,RT iguinaudeau Un communiqu du CNRS sur notre livre qui rsume trs bien largument  Lanalyse continue ce matin pour moi avec lvalu,123,2,Jean-luc Mélenchon
1471803673164591106,Fri Dec 17 11:25:15 +0000 2021,Valou,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,90,144,Jean-luc Mélenchon
1471803770996674561,Fri Dec 17 11:25:38 +0000 2021,Qui Ne Dit Mot  ZOZZ,Duch de NORMANDIE,"La Gauche qui fait le choix de striper joyeusement 
Taubira Mlenchon Macron Hidalgo Jadot vont dbattre 
a va saigner httpstcoo10pjDMPVW",2473,0,Jean-luc Mélenchon
1471799828942368768,Fri Dec 17 11:09:58 +0000 2021,nim,le sud,"RT blastfrance Sortie de leuro  quels sont les risques 

En 2017",472,10,Jean-luc Mélenchon
1471797982983073792,Fri Dec 17 11:02:38 +0000 2021,Super Objectif,,RT TPMP Cest faux ce que vous dites,56,253,Jean-luc Mélenchon
1471804255816331265,Fri Dec 17 11:27:34 +0000 2021,Little Row Boat,,Quont ces gens du PS  apporter qui ne figure pas dj dans le programme de Mlenchon ou Jadot Quand comprendrontils quayant trahi leurs lecteurs jamais ils ne retrouveront la confiance du peuple de gauche  Quelle arrogance httpstcobw9DioIroz,117,0,Jean-luc Mélenchon
1471796704076783619,Fri Dec 17 10:57:33 +0000 2021,Unfrancais,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,723,149,Jean-luc Mélenchon
1471796368213692416,Fri Dec 17 10:56:13 +0000 2021,Alan Confesson,Grenoble,"RT blastfrance Sortie de leuro  quels sont les risques 

En 2017",2663,10,Jean-luc Mélenchon
1471802390596706309,Fri Dec 17 11:20:09 +0000 2021,Oups  VivementLaFin Libration2022,,RT MarxAttaq17 Quand on soccupe des plus pauvres des plus dmunis on ne fait pas derreur politique JL Melenchon,3295,104,Jean-luc Mélenchon
1471796264136286209,Fri Dec 17 10:55:48 +0000 2021,MICHAUD,,RT GWGoldnadel Ou sur la radio active de sevice public aux infos de 13h  E Zemmour candidat dextrmedroite  alors que son parti,56,1359,Jean-luc Mélenchon
1471803834142011397,Fri Dec 17 11:25:53 +0000 2021,Anonyme946,,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,18,23,Jean-luc Mélenchon
1471798821084704774,Fri Dec 17 11:05:58 +0000 2021,Elias83,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,64,149,Jean-luc Mélenchon
1471797448041545730,Fri Dec 17 11:00:30 +0000 2021,Landry Ngang,SaintDenis France,"debosolau Le seul sondage qui la test la place  2 A voir la semaine prochaine

La majorit des sondages placent Mlenchon entre 1113 On verra qui arrive  lancer une dynamique  partir de mijanvier cest a le plus important httpstcoXWTB5yg949",5938,0,Jean-luc Mélenchon
1471802054993752074,Fri Dec 17 11:18:49 +0000 2021,Florence Flo,Paris France,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,1347,91,Jean-luc Mélenchon
1471804206642257926,Fri Dec 17 11:27:22 +0000 2021,Corinne ,Europe,julienbahloul Je ne comprends pas cette obsession de runir la gauche La gauche sociale dmocrate nest pas la gauche des insoumis Lide que tous ces candidats sont interchangeables est ridicule Dans un 2eme tour je serai ok pour voter Jadot ou Taubira mais pas Melenchon,1176,0,Jean-luc Mélenchon
1471802741924286466,Fri Dec 17 11:21:33 +0000 2021,Yannis de M Renaissance ,Chatelaillonplage ,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,3418,91,Jean-luc Mélenchon
1471797295171739656,Fri Dec 17 10:59:54 +0000 2021,AnnCIts like a ball,Europe,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,392,101,Jean-luc Mélenchon
1471800597066272771,Fri Dec 17 11:13:01 +0000 2021,La Chamboncel,Paris France,Mlenchon pourquoi pas mais pas sans union,25037,1,Jean-luc Mélenchon
1471797590169735176,Fri Dec 17 11:01:04 +0000 2021,OldChris,Infos  httpsmelenchonfr,RT LFIClamart92 Empli  des tranges vibrations que le pass des souffrances fait rsonner dans un coeur contemporain  la leo,2137,7,Jean-luc Mélenchon
1471797964607791106,Fri Dec 17 11:02:34 +0000 2021,mog,Lyon Paris,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,78,101,Jean-luc Mélenchon
1471796852270022662,Fri Dec 17 10:58:08 +0000 2021,jonquille,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,651,101,Jean-luc Mélenchon
1471802824468180993,Fri Dec 17 11:21:52 +0000 2021,La Louve MajoriteSilencieuseVaccineeMacron2022,France,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,1018,91,Jean-luc Mélenchon
1471801658866868225,Fri Dec 17 11:17:14 +0000 2021,canaloblik   Mlenchon 2022,France,RT FIParis5 Les militantes de FIParis5 ont tract cet aprs midi prs de La Sorbonne  Trs bons changes avec les personnes rencont,2471,24,Jean-luc Mélenchon
1471796852270022662,Fri Dec 17 10:58:08 +0000 2021,jonquille,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,651,90,Jean-luc Mélenchon
1471801275947831296,Fri Dec 17 11:15:43 +0000 2021,Naim Hafsaoui,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,142,90,Jean-luc Mélenchon
