id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471820344143007748,Fri Dec 17 12:31:29 +0000 2021,Reflexion B,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,191,36,Le pen
1471811327102529543,Fri Dec 17 11:55:39 +0000 2021,Nikola Teslas documents,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,45,476,Le pen
1471809881925726211,Fri Dec 17 11:49:55 +0000 2021,JeanYves Caullet,Avallon Yonne,"RT OnZeLeft Le sondage de 2nd tour DJ catastrophique pour V Pcresse que toutes les chanes infos taisent complaisamment 

Battue par",4200,73,Le pen
1471815970285043726,Fri Dec 17 12:14:06 +0000 2021,Max Bronner,AJACCIO ,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,3186,475,Le pen
1471816967963168779,Fri Dec 17 12:18:04 +0000 2021,SEELRobert1966,Verviers Belgique,"RT RouenPennelleRN Marine Le Pen ne passe pas son temps sur les plateaux Tv de la bien pensance parisienne 
Au contact dans des lieux d",189,13,Le pen
1471814247046856704,Fri Dec 17 12:07:16 +0000 2021,Zohra Bitan SoutienFD0,La Rochelle France,Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne dpasseront pas 3 en 2022 Quelle catastrophe ce groupuscule de fachos  Taisezvous LFI ,96580,37,Le pen
1471820806711914501,Fri Dec 17 12:33:20 +0000 2021,Pascal,Drme RhneAlpes,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",35,66,Le pen
1471813928866955271,Fri Dec 17 12:06:00 +0000 2021,Mr Le Maire ODM,,Marine le Pen sera prsidente le jour o les animaux pourront voter,437,0,Le pen
1471811254062919690,Fri Dec 17 11:55:22 +0000 2021,Turenne,,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",1443,16,Le pen
1471811253542789124,Fri Dec 17 11:55:22 +0000 2021,Manu McThomas ,en grve,CharledFI marxgnt SkippyCGT RomainSpy ChTaubira Lide cest pas de faire une primaire pour faire une primaire lide cest juste de pas avoir Pcresse Macron ou le Pen prsidente,383,0,Le pen
1471810836587069445,Fri Dec 17 11:53:43 +0000 2021,Barbar Buk,,RT anouchkacohen Comme je nai pas suivi tout le dbat je lis de ci de l que Z a dit que si les LR ne lui donnaient pas ses parrainages,812,12,Le pen
1471815646602313732,Fri Dec 17 12:12:49 +0000 2021,MarseilleToulon,La Crau,"RT OnZeLeft Le sondage de 2nd tour DJ catastrophique pour V Pcresse que toutes les chanes infos taisent complaisamment 

Battue par",767,73,Le pen
1471810445619126272,Fri Dec 17 11:52:09 +0000 2021,Laurent Gasnier,,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",497,47,Le pen
1471809509928615940,Fri Dec 17 11:48:26 +0000 2021,bobbynight83,SaintTropez France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",1316,47,Le pen
1471815375771815940,Fri Dec 17 12:11:45 +0000 2021,Vdn,entre mes pieds et mes cheveux,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,295,37,Le pen
1471815056690229252,Fri Dec 17 12:10:29 +0000 2021,Vaccine,France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,890,37,Le pen
1471814545937215497,Fri Dec 17 12:08:27 +0000 2021,dvincenzo,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",7,66,Le pen
1471809952318513155,Fri Dec 17 11:50:12 +0000 2021,janyabadi,France,RT Occitan34 Annulation de la confrence de Marine Le Pen  lESCP les associations de gauche interdisent le dbat dides httpstc,4608,4,Le pen
1471810132145283073,Fri Dec 17 11:50:55 +0000 2021,Antonio Molina,,RT achabus LCI les bavardeurs de lci qui nont pas dit un mot du dplacement de Melenchon en Guadeloupe encensent celui de Marine Le Pe,35,3,Le pen
1471814943666286598,Fri Dec 17 12:10:02 +0000 2021,Marc Palacz ,Carcassonne France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,480,37,Le pen
1471809102867316736,Fri Dec 17 11:46:49 +0000 2021,salcedo francine,,RT avecmarine  Si Les Rpublicains ne maccordent pas mes 500 signatures,87,220,Le pen
1471815639870410760,Fri Dec 17 12:12:48 +0000 2021,petit rapporteur 34,,"RT BFMTV  EN DIRECT
Zemmour ne voit ni lintrt de la vaccination obligatoire",81,1819,Le pen
1471815217822711815,Fri Dec 17 12:11:07 +0000 2021,janusz,Melun,LalobaRose le PS est foutu  avec elle avec JeanPierre Chevnement elle a provoqu un sisme  gauche  llimination de Lionel Jospin  la disparition du PS battu par JeanMarie Le Pen ds le premier tour  en 2002 Mais en 2007 puis en 2012 et elle persiste  dire que ce nest sa faute,139,0,Le pen
1471814223370067974,Fri Dec 17 12:07:10 +0000 2021,ErHo,Paris France,ambrineDesbois paquitalaeti95 Vous tes en train dinsulter tous les lecteurs de zemmour et le pen de pervert  cause dun tweet dune personne et vous mme dites pas damalgames face aux faits divers de chaque jours des perverts de la vie relle,23,0,Le pen
1471813298848940037,Fri Dec 17 12:03:30 +0000 2021,Marc Parigot  Retrouver la libert,France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",2360,66,Le pen
1471815331937144844,Fri Dec 17 12:11:34 +0000 2021,Florent G,BasseNormandie France,RT eFouquart Si les Rpublicains font cette btise,411,37,Le pen
1471812559355490310,Fri Dec 17 12:00:33 +0000 2021,Fernandez marie luce,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,69,476,Le pen
1471812058698207233,Fri Dec 17 11:58:34 +0000 2021,Laurent Gasnier,,RT csapin Devant le lyce de Kahani Marine Le Pen change avec des tudiantes  Au lyce on nous caillasse Je vis dans cette peur On,497,9,Le pen
1471810038452867075,Fri Dec 17 11:50:32 +0000 2021,julien,,DIVIZIO1 Je le regrette Les positions de Zemmour sur les liberts et la vaccination ne sont pas trs claires mme sil fait parti des 4  supprimer le pass en cas de victoire Asselineau Le Pen Mlenchon  et Philippot sil se prsentait,6,0,Le pen
1471814729668694018,Fri Dec 17 12:09:11 +0000 2021,samkout,Lyon France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,301,37,Le pen
1471809287630512134,Fri Dec 17 11:47:33 +0000 2021,KafrineDolo,,RT ivanaelle1 Les gens qui vont accueillir Marine Le Pen le 20 DCEMBRE aller vous faire foutre Band de sans figure le chien,200,10,Le pen
1471819978139648009,Fri Dec 17 12:30:02 +0000 2021,Maximilien,Paris,Marine le Pen sur Christiane Taubira Elle est la figure du racialisme,5359,0,Le pen
1471815261569396747,Fri Dec 17 12:11:18 +0000 2021,THEO LE CROQUANT,RhneAlpes France,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1466,476,Le pen
1471814115761041411,Fri Dec 17 12:06:44 +0000 2021,Ilian,Paris 17e,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",2328,66,Le pen
1471817496130990085,Fri Dec 17 12:20:10 +0000 2021,bl,Absurdistan,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,772,36,Le pen
1471817368728920070,Fri Dec 17 12:19:40 +0000 2021,verfail michelle MARINE2022 Prsidentielle2022,Ma France  ma vie ton avenir,RT JBardella Urgence sociale ensauvagement chaos migratoire  aprs cinq ans dEmmanuel Macron tout sest aggrav Marine Le Pen na,570,157,Le pen
1471816246781952006,Fri Dec 17 12:15:12 +0000 2021,FRANCELIBRE,France,RT BMauffait APYoff MLPofficiel vivemarine2022 Marinelysee2022 NatioMLaFrance ElyseeMarine Aprs des dcennies de tristesse de,542,6,Le pen
1471816111830323204,Fri Dec 17 12:14:40 +0000 2021,PierreJean Jouve,Amiens France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",2447,47,Le pen
1471813559734648835,Fri Dec 17 12:04:32 +0000 2021, ,IledeFrance France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",186,66,Le pen
1471812150104576007,Fri Dec 17 11:58:56 +0000 2021,guy xavier,,RT JBardella En ouvrant grand le robinet de limmigration Emmanuel Macron a transform notre pays en hall de gare et en guichet social,3496,186,Le pen
1471815589068894210,Fri Dec 17 12:12:36 +0000 2021,Ketnav Beehuspoteea,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",11,66,Le pen
1471814678384889862,Fri Dec 17 12:08:58 +0000 2021,Marius Bratu,Sibiu Romania,"RT BFMTV  EN DIRECT
Zemmour ne voit ni lintrt de la vaccination obligatoire",182,1819,Le pen
1471811996526030854,Fri Dec 17 11:58:19 +0000 2021,Laurent Gasnier,,"RT RouenPennelleRN Marine Le Pen ne passe pas son temps sur les plateaux Tv de la bien pensance parisienne 
Au contact dans des lieux d",497,13,Le pen
1471814287257657348,Fri Dec 17 12:07:25 +0000 2021,Politique,126 rue de lUniversit,Prsidentielle 2022  ltbgtMarine Le Penltbgt dvoile son slogan ampquotUne femme damp39Etat pour la Franceampquot LePen ampquotCe sera le slogan du mois de janvierampquot a dclar la candidate du Rassemblement national  Mayotte face  la presse,5583,0,Le pen
1471814099969490956,Fri Dec 17 12:06:41 +0000 2021,Christelle,Perpignan France,RT avecmarine  Si Les Rpublicains ne maccordent pas mes 500 signatures,679,220,Le pen
1471810354975895552,Fri Dec 17 11:51:48 +0000 2021,Hyppolite FanFiction,,Cest lhistoire d HyppoNoe qui donna toute sa youtube monney  Marine le pen car il aimait pas les gens trist,9,0,Le pen
1471816697577361418,Fri Dec 17 12:17:00 +0000 2021,Eric Vander Steen,Belgique,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",3794,16,Le pen
1471814304961863684,Fri Dec 17 12:07:29 +0000 2021,julien Dromard,,"RT anouchkacohen Z prfre Pecresse  Marine Le Pen
Nimporte qui dautre
On le savait mais la cest clair Son but nest pas de gagne",19,23,Le pen
1471814210485112832,Fri Dec 17 12:07:07 +0000 2021,Andre ,AlpesdeHauteProvence,RT JphTanguy RodolpheLG Zemmour est  35 au deuxime tour pendant que Marine Le Pen est aux portes de la victoire,863,4,Le pen
1471811877927800833,Fri Dec 17 11:57:51 +0000 2021,Alan OM ,,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",2925,16,Le pen
1471809643827576841,Fri Dec 17 11:48:58 +0000 2021,Augier Beatrice,France,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,1453,41,Le pen
1471819196975697930,Fri Dec 17 12:26:56 +0000 2021,Colin jarrett,,"RT MLPofficiel  Rendezvous le 15 janvier  Reims pour le premier meeting de la campagne  MLaFrance Prsidentielle2022

Je vous",1087,237,Le pen
1471818765033689094,Fri Dec 17 12:25:13 +0000 2021,Valentine,Paris,"RT sandrafellous Les marcheurs  Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon  

Il espre L",22,130,Le pen
1471818581058932738,Fri Dec 17 12:24:29 +0000 2021,Florthense,,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",449,16,Le pen
1471813775259013122,Fri Dec 17 12:05:23 +0000 2021,SIBILLE Christophe,httpwwwbalistiqfr,"Jai compris  La possibilit de la candidature de ChTaubira  cest pour empcher AnneHidalgo  daccder au second tour face  JeanMarie le Pen 
Ah non merde  ",794,0,Le pen
1471813356218728456,Fri Dec 17 12:03:43 +0000 2021,Fernandez marie luce,,RT avecmarine Jordan Bardella  Marine Le Pen est depuis 20 ans en premire ligne de la vie politique Ses ides sont aujourdhui part,69,119,Le pen
1471809456052785152,Fri Dec 17 11:48:13 +0000 2021,Olivier MONTEIL,HautesPyrnes MidiPyrnes,RT eFouquart Si les Rpublicains font cette btise,16810,37,Le pen
1471814986334887940,Fri Dec 17 12:10:12 +0000 2021,Billy JeanPierre,France,RT eFouquart Si les Rpublicains font cette btise,1856,37,Le pen
1471815480671457290,Fri Dec 17 12:12:10 +0000 2021,Sbastien,Aquitaine France,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,513,476,Le pen
1471812974415425541,Fri Dec 17 12:02:12 +0000 2021,depassage,Royaume du Maroc,RT VeryBadMo Jean Marie Le Pen en sueur httpstco23Z4QAY5Ub,1153,25,Le pen
1471816254889635842,Fri Dec 17 12:15:14 +0000 2021,SEELRobert1966,Verviers Belgique,RT EleonoreBez  Chers amis faites comme moi et inscrivezvous en masse pour le grand meeting de lancement de campagne de MLPofficiel,189,5,Le pen
1471814253757747204,Fri Dec 17 12:07:17 +0000 2021,Lapierre Blaise,,"nathanrn29 ZemmourEric MLPofficiel Oui car elle ne peux pas gagner selon lui selon moi lui non plus
A la fin second tour MacronLe Pen MacronZemmour ou Macron hommeMacron femme a ne change rien cest Macron qui gagne

Et cest mme mieux comme a ils doivent goutter  leur propre poison",35,0,Le pen
1471813212219838474,Fri Dec 17 12:03:09 +0000 2021,jkd44,,RT avecmarine  Si Les Rpublicains ne maccordent pas mes 500 signatures,315,220,Le pen
1471809106139058185,Fri Dec 17 11:46:50 +0000 2021,Laurent Gasnier,,RT AlexandreDfss Fake news de Zemmour qui tente de survivre Sur la proposition de lexonration de limpt sur le revenu pour les moins,497,6,Le pen
1471816441888489473,Fri Dec 17 12:15:59 +0000 2021,Jardinesque FBPE  EU citizen ,BasRhin Alsace,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",185,16,Le pen
1471816051344261124,Fri Dec 17 12:14:26 +0000 2021,Guillaume Saint Amand ,SaintAmandlesEaux France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",1686,47,Le pen
1471815255483457537,Fri Dec 17 12:11:16 +0000 2021,Nicolasbdf,Paris  Lyon  Torino,vous croyez que tous ces candidats de gauche  la prsidentielle qui font les durs  moins de 10 et qui se prcipitent pour aller dbattre avec zemmour,8708,0,Le pen
1471811395096387593,Fri Dec 17 11:55:56 +0000 2021,prZident,,RT AmisZemmourLSO Jai un lectorat populaire qui vient de chez Mme Le Pen un lectorat plus ais venu de chez M Fillon et un lecto,422,1,Le pen
1471819827379683328,Fri Dec 17 12:29:26 +0000 2021,Piel Celine,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,20,36,Le pen
1471815776596381698,Fri Dec 17 12:13:20 +0000 2021,Victor Klemperer,,"RT ElianeCarrier Pcresse fait une immense erreur de dire quelle prolongera le pass et rendra la vaccination obligatoire 

Marine le Pen",77,483,Le pen
1471813805898407941,Fri Dec 17 12:05:30 +0000 2021,maddo poppy,,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,44,41,Le pen
1471814568057974792,Fri Dec 17 12:08:32 +0000 2021,Philippe Lecio la France mon Pas matricule125,Nmes France,RT JphTanguy RodolpheLG Zemmour est  35 au deuxime tour pendant que Marine Le Pen est aux portes de la victoire,4280,4,Le pen
1471819955977039876,Fri Dec 17 12:29:57 +0000 2021,Ervin Royston ,Groenland,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,791,9,Le pen
1471821044570800129,Fri Dec 17 12:34:16 +0000 2021,pissenlit,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",0,66,Le pen
1471820601220288516,Fri Dec 17 12:32:31 +0000 2021,Wanitou ,strasbourg,"RT sandrafellous Les marcheurs  Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon  

Il espre L",859,130,Le pen
1471819713521106951,Fri Dec 17 12:28:59 +0000 2021,jacky van poucke,Calvados BasseNormandie,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,81,27,Le pen
1471811287717974024,Fri Dec 17 11:55:30 +0000 2021,RSidoruk Lucie  matricule 120,,RT Occitan34 Annulation de la confrence de Marine Le Pen  lESCP les associations de gauche interdisent le dbat dides httpstc,1125,4,Le pen
1471809620154933253,Fri Dec 17 11:48:53 +0000 2021,Coeur Age,,gerardfiloche Au fait jimagine que  contre Le Pen  vous aviez vot Macron  trsfort merci,68,0,Le pen
1471819836028301314,Fri Dec 17 12:29:28 +0000 2021,mhserve  vaccine,RhneAlpes ,RT LoncleFrancois WeillClaude La stratgie de Bollor explique par un proche et confirme hier soir par Zemmour  1 propulser Z pour e,1025,74,Le pen
1471810612233711616,Fri Dec 17 11:52:49 +0000 2021,Biabi 23,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1250,476,Le pen
1471817910461112330,Fri Dec 17 12:21:49 +0000 2021,Chat40,Belgium ,RT sehacecamino Taubira Taubira2022 Il faudrait quAnne Hidalgo que je respecte et Yannick Jadot que je respecte et JeanLuc Mlen,8325,1,Le pen
1471810649932054529,Fri Dec 17 11:52:58 +0000 2021,Briolais Florence,,RT millerofficiel Des nonazis ont entour JeanMarie Le Pen quand il a cr le Front National et cela la disqualifi pour lternit,24,61,Le pen
1471808859849248776,Fri Dec 17 11:45:51 +0000 2021,jeff777,,RT Occitan34 Annulation de la confrence de Marine Le Pen  lESCP les associations de gauche interdisent le dbat dides httpstc,408,4,Le pen
1471812667979485193,Fri Dec 17 12:00:59 +0000 2021,Vomact,,RT attacfr Vouloir augmenter le pouvoir dachat en baissant les cotisations sociales comme le proposent Pcresse Le Pen ou Zemmour es,398,26,Le pen
1471815443799285765,Fri Dec 17 12:12:01 +0000 2021,mazenod chantal,,RT eFouquart Si les Rpublicains font cette btise,595,37,Le pen
1471815305429143557,Fri Dec 17 12:11:28 +0000 2021,Alain Pellet,angouleme,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",254,47,Le pen
1471814814276235275,Fri Dec 17 12:09:31 +0000 2021,zamora Mat  6031,,"RT anouchkacohen Z prfre Pecresse  Marine Le Pen
Nimporte qui dautre
On le savait mais la cest clair Son but nest pas de gagne",569,23,Le pen
1471814629647175687,Fri Dec 17 12:08:47 +0000 2021,janusz,Melun,LandryNgang le PS est foutu  avec elle avec JeanPierre Chevnement elle a provoqu un sisme  gauche  llimination de Lionel Jospin  la disparition du PS battu par JeanMarie Le Pen ds le premier tour  en 2002 Mais en 2007 puis en 2012 et elle persiste  dire que ce nest sa faute,139,0,Le pen
1471814179115970561,Fri Dec 17 12:06:59 +0000 2021,Billy JeanPierre,France,RT JeanFranoisTou1 Zemmour sur le plateau de Cyril Hanouna si je navais pas mes 500 signatures,1856,80,Le pen
1471810728533372932,Fri Dec 17 11:53:17 +0000 2021,Louis Anton MARTEAU,,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,570,41,Le pen
1471817380066172928,Fri Dec 17 12:19:43 +0000 2021,aljoscha steiner,Paris France,ChTaubira Au lieu dappeler  voter pour le candidat qui a le pgm le  solide pour sortir du capitalisme prdateur Mlenchon moijeTaubira ancien soutien de Balladur et de Tapie qui a fait perdre Jospin face  Le Pen avec ses 2 en 2002 nous rcite ses envoles nombrilistes,787,0,Le pen
1471819163949805568,Fri Dec 17 12:26:48 +0000 2021,Ds,Le Beausset France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,6,36,Le pen
